2, 54240, Note_on_c, 0, 57, 96
2, 54359, Note_on_c, 0, 57, 0
2, 54480, Note_on_c, 0, 55, 96
2, 54599, Note_on_c, 0, 55, 0
2, 54720, Note_on_c, 0, 56, 96
2, 54839, Note_on_c, 0, 56, 0
2, 54960, Note_on_c, 0, 57, 89
2, 55079, Note_on_c, 0, 57, 0
2, 55200, Note_on_c, 0, 55, 81
2, 55319, Note_on_c, 0, 55, 0
2, 55440, Note_on_c, 0, 56, 73
2, 55559, Note_on_c, 0, 56, 0
2, 55680, Note_on_c, 0, 57, 65
2, 55799, Note_on_c, 0, 57, 0
2, 55920, Note_on_c, 0, 55, 57
2, 56039, Note_on_c, 0, 55, 0
2, 56087, Note_on_c, 0, 61, 0
2, 56087, Note_on_c, 0, 64, 0
2, 56160, Note_on_c, 0, 44, 49
2, 56160, Note_on_c, 0, 56, 49
2, 56387, Note_on_c, 0, 44, 0
2, 56387, Note_on_c, 0, 56, 0
2, 56880, Note_on_c, 0, 37, 49
2, 56880, Note_on_c, 0, 49, 49
2, 57107, Note_on_c, 0, 37, 0
2, 57107, Note_on_c, 0, 49, 0
2, 57600, Note_on_c, 0, 61, 96
2, 57827, Note_on_c, 0, 61, 0
2, 57960, Note_on_c, 0, 61, 96
2, 58073, Note_on_c, 0, 61, 0
2, 58080, Note_on_c, 0, 61, 96
2, 58307, Note_on_c, 0, 61, 0
2, 58320, Note_on_c, 0, 61, 96
2, 58439, Note_on_c, 0, 61, 0
2, 58560, Note_on_c, 0, 61, 96
2, 58679, Note_on_c, 0, 61, 0
2, 58800, Note_on_c, 0, 61, 96
2, 58919, Note_on_c, 0, 61, 0
2, 59040, Note_on_c, 0, 61, 96
2, 59267, Note_on_c, 0, 61, 0
2, 59400, Note_on_c, 0, 61, 96
2, 59513, Note_on_c, 0, 61, 0
2, 59520, Note_on_c, 0, 61, 96
2, 59747, Note_on_c, 0, 61, 0
2, 59760, Note_on_c, 0, 61, 96
2, 59879, Note_on_c, 0, 61, 0
2, 60000, Note_on_c, 0, 61, 96
2, 60119, Note_on_c, 0, 61, 0
2, 60240, Note_on_c, 0, 61, 96
2, 60359, Note_on_c, 0, 61, 0
2, 60480, Note_on_c, 0, 61, 96
2, 60707, Note_on_c, 0, 61, 0
2, 60840, Note_on_c, 0, 61, 96
2, 60953, Note_on_c, 0, 61, 0
2, 60960, Note_on_c, 0, 61, 96
2, 61187, Note_on_c, 0, 61, 0
2, 61200, Note_on_c, 0, 61, 96
2, 61319, Note_on_c, 0, 61, 0
2, 61440, Note_on_c, 0, 61, 96
2, 61559, Note_on_c, 0, 61, 0
2, 61680, Note_on_c, 0, 61, 96
2, 61799, Note_on_c, 0, 61, 0
2, 61920, Note_on_c, 0, 61, 96
2, 62147, Note_on_c, 0, 61, 0
2, 62280, Note_on_c, 0, 61, 96
2, 62393, Note_on_c, 0, 61, 0
2, 62400, Note_on_c, 0, 61, 96
2, 62627, Note_on_c, 0, 61, 0
2, 62640, Note_on_c, 0, 61, 96
2, 62759, Note_on_c, 0, 61, 0
2, 62880, Note_on_c, 0, 61, 96
2, 62999, Note_on_c, 0, 61, 0
2, 63120, Note_on_c, 0, 61, 96
2, 63239, Note_on_c, 0, 61, 0
2, 63360, Note_on_c, 0, 42, 96
2, 63360, Note_on_c, 0, 54, 96
2, 63587, Note_on_c, 0, 42, 0
2, 63587, Note_on_c, 0, 54, 0
2, 63720, Note_on_c, 0, 42, 96
2, 63720, Note_on_c, 0, 54, 96
2, 63833, Note_on_c, 0, 42, 0
2, 63833, Note_on_c, 0, 54, 0
2, 63840, Note_on_c, 0, 42, 96
2, 63840, Note_on_c, 0, 54, 96
2, 64067, Note_on_c, 0, 42, 0
2, 64067, Note_on_c, 0, 54, 0
2, 64080, Note_on_c, 0, 42, 97
2, 64080, Note_on_c, 0, 54, 97
2, 64199, Note_on_c, 0, 42, 0
2, 64199, Note_on_c, 0, 54, 0
2, 64320, Note_on_c, 0, 42, 97
2, 64320, Note_on_c, 0, 54, 97
2, 64439, Note_on_c, 0, 42, 0
2, 64439, Note_on_c, 0, 54, 0
2, 64560, Note_on_c, 0, 42, 97
2, 64560, Note_on_c, 0, 54, 97
2, 64679, Note_on_c, 0, 42, 0
2, 64679, Note_on_c, 0, 54, 0
2, 64800, Note_on_c, 0, 42, 98
2, 64800, Note_on_c, 0, 54, 98
2, 65027, Note_on_c, 0, 42, 0
2, 65027, Note_on_c, 0, 54, 0
2, 65160, Note_on_c, 0, 42, 98
2, 65160, Note_on_c, 0, 54, 98
2, 65273, Note_on_c, 0, 42, 0
2, 65273, Note_on_c, 0, 54, 0
2, 65280, Note_on_c, 0, 42, 98
2, 65280, Note_on_c, 0, 54, 98
2, 65507, Note_on_c, 0, 42, 0
2, 65507, Note_on_c, 0, 54, 0
2, 65520, Note_on_c, 0, 42, 99
2, 65520, Note_on_c, 0, 54, 99
2, 65639, Note_on_c, 0, 42, 0
2, 65639, Note_on_c, 0, 54, 0
2, 65760, Note_on_c, 0, 42, 99
2, 65760, Note_on_c, 0, 54, 99
2, 65879, Note_on_c, 0, 42, 0
2, 65879, Note_on_c, 0, 54, 0
2, 66000, Note_on_c, 0, 42, 99
2, 66000, Note_on_c, 0, 54, 99
2, 66119, Note_on_c, 0, 42, 0
2, 66119, Note_on_c, 0, 54, 0
2, 66240, Note_on_c, 0, 42, 100
2, 66240, Note_on_c, 0, 54, 100
2, 66467, Note_on_c, 0, 42, 0
2, 66467, Note_on_c, 0, 54, 0
2, 66600, Note_on_c, 0, 42, 100
2, 66600, Note_on_c, 0, 54, 100
2, 66713, Note_on_c, 0, 42, 0
2, 66713, Note_on_c, 0, 54, 0
2, 66720, Note_on_c, 0, 42, 100
2, 66720, Note_on_c, 0, 54, 100
2, 66947, Note_on_c, 0, 42, 0
2, 66947, Note_on_c, 0, 54, 0
2, 66960, Note_on_c, 0, 42, 101
2, 66960, Note_on_c, 0, 54, 101
2, 67079, Note_on_c, 0, 42, 0
2, 67079, Note_on_c, 0, 54, 0
2, 67200, Note_on_c, 0, 42, 101
2, 67200, Note_on_c, 0, 54, 101
2, 67319, Note_on_c, 0, 42, 0
2, 67319, Note_on_c, 0, 54, 0
2, 67440, Note_on_c, 0, 42, 101
2, 67440, Note_on_c, 0, 54, 101
2, 67559, Note_on_c, 0, 42, 0
2, 67559, Note_on_c, 0, 54, 0
2, 67680, Note_on_c, 0, 42, 102
2, 67680, Note_on_c, 0, 54, 102
2, 67907, Note_on_c, 0, 42, 0
2, 67907, Note_on_c, 0, 54, 0
2, 68040, Note_on_c, 0, 42, 102
2, 68040, Note_on_c, 0, 54, 102
2, 68153, Note_on_c, 0, 42, 0
2, 68153, Note_on_c, 0, 54, 0
2, 68160, Note_on_c, 0, 42, 102
2, 68160, Note_on_c, 0, 54, 102
2, 68387, Note_on_c, 0, 42, 0
2, 68387, Note_on_c, 0, 54, 0
2, 68400, Note_on_c, 0, 40, 103
2, 68400, Note_on_c, 0, 52, 103
2, 68519, Note_on_c, 0, 40, 0
2, 68519, Note_on_c, 0, 52, 0
2, 68640, Note_on_c, 0, 38, 103
2, 68640, Note_on_c, 0, 50, 103
2, 68759, Note_on_c, 0, 38, 0
2, 68759, Note_on_c, 0, 50, 0
2, 68880, Note_on_c, 0, 37, 103
2, 68880, Note_on_c, 0, 49, 103
2, 68999, Note_on_c, 0, 37, 0
2, 68999, Note_on_c, 0, 49, 0
2, 69120, Note_on_c, 0, 35, 104
2, 69120, Note_on_c, 0, 47, 104
2, 69347, Note_on_c, 0, 35, 0
2, 69347, Note_on_c, 0, 47, 0
2, 69480, Note_on_c, 0, 35, 104
2, 69480, Note_on_c, 0, 47, 104
2, 69593, Note_on_c, 0, 35, 0
2, 69593, Note_on_c, 0, 47, 0
2, 69600, Note_on_c, 0, 35, 104
2, 69600, Note_on_c, 0, 47, 104
2, 69827, Note_on_c, 0, 35, 0
2, 69827, Note_on_c, 0, 47, 0
2, 69840, Note_on_c, 0, 35, 105
2, 69840, Note_on_c, 0, 47, 105
2, 69959, Note_on_c, 0, 35, 0
2, 69959, Note_on_c, 0, 47, 0
2, 70080, Note_on_c, 0, 35, 105
2, 70080, Note_on_c, 0, 47, 105
2, 70199, Note_on_c, 0, 35, 0
2, 70199, Note_on_c, 0, 47, 0
2, 70320, Note_on_c, 0, 35, 105
2, 70320, Note_on_c, 0, 47, 105
2, 70439, Note_on_c, 0, 35, 0
2, 70439, Note_on_c, 0, 47, 0
2, 70560, Note_on_c, 0, 35, 106
2, 70560, Note_on_c, 0, 47, 106
2, 70787, Note_on_c, 0, 35, 0
2, 70787, Note_on_c, 0, 47, 0
2, 70920, Note_on_c, 0, 35, 106
2, 70920, Note_on_c, 0, 47, 106
2, 71033, Note_on_c, 0, 35, 0
2, 71033, Note_on_c, 0, 47, 0
2, 71040, Note_on_c, 0, 35, 106
2, 71040, Note_on_c, 0, 47, 106
2, 71267, Note_on_c, 0, 35, 0
2, 71267, Note_on_c, 0, 47, 0
2, 71280, Note_on_c, 0, 35, 107
2, 71280, Note_on_c, 0, 47, 107
2, 71399, Note_on_c, 0, 35, 0
2, 71399, Note_on_c, 0, 47, 0
2, 71520, Note_on_c, 0, 35, 107
2, 71520, Note_on_c, 0, 47, 107
2, 71639, Note_on_c, 0, 35, 0
2, 71639, Note_on_c, 0, 47, 0
2, 71760, Note_on_c, 0, 35, 107
2, 71760, Note_on_c, 0, 47, 107
2, 71879, Note_on_c, 0, 35, 0
2, 71879, Note_on_c, 0, 47, 0
2, 72000, Note_on_c, 0, 35, 108
2, 72000, Note_on_c, 0, 47, 108
2, 72227, Note_on_c, 0, 35, 0
2, 72227, Note_on_c, 0, 47, 0
2, 72360, Note_on_c, 0, 35, 108
2, 72360, Note_on_c, 0, 47, 108
2, 72473, Note_on_c, 0, 35, 0
2, 72473, Note_on_c, 0, 47, 0
2, 72480, Note_on_c, 0, 35, 108
2, 72480, Note_on_c, 0, 47, 108
2, 72707, Note_on_c, 0, 35, 0
2, 72707, Note_on_c, 0, 47, 0
2, 72720, Note_on_c, 0, 35, 109
2, 72720, Note_on_c, 0, 47, 109
2, 72839, Note_on_c, 0, 35, 0
2, 72839, Note_on_c, 0, 47, 0
2, 72960, Note_on_c, 0, 35, 109
2, 72960, Note_on_c, 0, 47, 109
2, 73079, Note_on_c, 0, 35, 0
2, 73079, Note_on_c, 0, 47, 0
2, 73200, Note_on_c, 0, 35, 109
2, 73200, Note_on_c, 0, 47, 109
2, 73319, Note_on_c, 0, 35, 0
2, 73319, Note_on_c, 0, 47, 0
2, 73440, Note_on_c, 0, 35, 110
2, 73440, Note_on_c, 0, 47, 110
2, 73559, Note_on_c, 0, 35, 0
2, 73559, Note_on_c, 0, 47, 0
2, 73680, Note_on_c, 0, 35, 110
2, 73680, Note_on_c, 0, 47, 110
2, 73799, Note_on_c, 0, 35, 0
2, 73799, Note_on_c, 0, 47, 0
2, 73920, Note_on_c, 0, 35, 110
2, 73920, Note_on_c, 0, 47, 110
2, 74039, Note_on_c, 0, 35, 0
2, 74039, Note_on_c, 0, 47, 0
2, 74160, Note_on_c, 0, 35, 127
2, 74160, Note_on_c, 0, 47, 127
2, 74879, Note_on_c, 0, 35, 0
2, 74879, Note_on_c, 0, 47, 0
2, 74880, Note_on_c, 0, 49, 112
2, 74880, Note_on_c, 0, 61, 112
2, 75107, Note_on_c, 0, 49, 0
2, 75107, Note_on_c, 0, 61, 0
2, 75240, Note_on_c, 0, 48, 112
2, 75240, Note_on_c, 0, 60, 112
2, 75353, Note_on_c, 0, 48, 0
2, 75353, Note_on_c, 0, 60, 0
2, 75360, Note_on_c, 0, 49, 112
2, 75360, Note_on_c, 0, 61, 112
2, 75587, Note_on_c, 0, 49, 0
2, 75587, Note_on_c, 0, 61, 0
2, 75600, Note_on_c, 0, 50, 112
2, 75600, Note_on_c, 0, 62, 112
2, 75719, Note_on_c, 0, 50, 0
2, 75719, Note_on_c, 0, 62, 0
2, 75840, Note_on_c, 0, 48, 112
2, 75840, Note_on_c, 0, 60, 112
2, 75959, Note_on_c, 0, 48, 0
2, 75959, Note_on_c, 0, 60, 0
2, 76080, Note_on_c, 0, 49, 112
2, 76080, Note_on_c, 0, 61, 112
2, 76199, Note_on_c, 0, 49, 0
2, 76199, Note_on_c, 0, 61, 0
2, 76320, Note_on_c, 0, 44, 112
2, 76320, Note_on_c, 0, 56, 112
2, 76439, Note_on_c, 0, 44, 0
2, 76439, Note_on_c, 0, 56, 0
2, 76560, Note_on_c, 0, 45, 112
2, 76560, Note_on_c, 0, 57, 112
2, 76679, Note_on_c, 0, 45, 0
2, 76679, Note_on_c, 0, 57, 0
2, 76800, Note_on_c, 0, 41, 112
2, 76800, Note_on_c, 0, 53, 112
2, 76919, Note_on_c, 0, 41, 0
2, 76919, Note_on_c, 0, 53, 0
2, 77040, Note_on_c, 0, 42, 112
2, 77040, Note_on_c, 0, 54, 112
2, 77159, Note_on_c, 0, 42, 0
2, 77159, Note_on_c, 0, 54, 0
2, 77280, Note_on_c, 0, 37, 112
2, 77280, Note_on_c, 0, 49, 112
2, 77399, Note_on_c, 0, 37, 0
2, 77399, Note_on_c, 0, 49, 0
2, 77520, Note_on_c, 0, 38, 112
2, 77520, Note_on_c, 0, 50, 112
2, 77639, Note_on_c, 0, 38, 0
2, 77639, Note_on_c, 0, 50, 0
2, 77760, Note_on_c, 0, 36, 112
2, 77760, Note_on_c, 0, 48, 112
2, 77879, Note_on_c, 0, 36, 0
2, 77879, Note_on_c, 0, 48, 0
2, 78000, Note_on_c, 0, 37, 112
2, 78000, Note_on_c, 0, 49, 112
2, 78119, Note_on_c, 0, 37, 0
2, 78119, Note_on_c, 0, 49, 0
2, 78240, Note_on_c, 0, 32, 112
2, 78240, Note_on_c, 0, 44, 112
2, 78359, Note_on_c, 0, 32, 0
2, 78359, Note_on_c, 0, 44, 0
2, 78480, Note_on_c, 0, 33, 112
2, 78480, Note_on_c, 0, 45, 112
2, 78599, Note_on_c, 0, 33, 0
2, 78599, Note_on_c, 0, 45, 0
2, 78720, Note_on_c, 0, 29, 112
2, 78720, Note_on_c, 0, 41, 112
2, 78839, Note_on_c, 0, 29, 0
2, 78839, Note_on_c, 0, 41, 0
2, 78960, Note_on_c, 0, 30, 112
2, 78960, Note_on_c, 0, 42, 112
2, 79079, Note_on_c, 0, 30, 0
2, 79079, Note_on_c, 0, 42, 0
2, 79200, Note_on_c, 0, 37, 127
2, 79200, Note_on_c, 0, 49, 127
2, 79679, Note_on_c, 0, 37, 0
2, 79679, Note_on_c, 0, 49, 0
2, 79920, Note_on_c, 0, 30, 112
2, 79920, Note_on_c, 0, 42, 112
2, 80375, Note_on_c, 0, 30, 0
2, 80375, Note_on_c, 0, 42, 0
2, 80640, Note_on_c, 0, 61, 96
2, 80867, Note_on_c, 0, 61, 0
2, 81000, Note_on_c, 0, 61, 96
2, 81113, Note_on_c, 0, 61, 0
2, 81120, Note_on_c, 0, 61, 96
2, 81347, Note_on_c, 0, 61, 0
2, 81360, Note_on_c, 0, 61, 96
2, 81479, Note_on_c, 0, 61, 0
2, 81600, Note_on_c, 0, 61, 96
2, 81719, Note_on_c, 0, 61, 0
2, 81840, Note_on_c, 0, 61, 96
2, 81959, Note_on_c, 0, 61, 0
2, 82080, Note_on_c, 0, 61, 96
2, 82307, Note_on_c, 0, 61, 0
2, 82440, Note_on_c, 0, 61, 96
2, 82553, Note_on_c, 0, 61, 0
2, 82560, Note_on_c, 0, 61, 96
2, 82787, Note_on_c, 0, 61, 0
2, 82800, Note_on_c, 0, 61, 96
2, 82919, Note_on_c, 0, 61, 0
2, 83040, Note_on_c, 0, 61, 96
2, 83159, Note_on_c, 0, 61, 0
2, 83280, Note_on_c, 0, 61, 96
2, 83399, Note_on_c, 0, 61, 0
2, 83520, Note_on_c, 0, 61, 96
2, 83747, Note_on_c, 0, 61, 0
2, 83880, Note_on_c, 0, 61, 96
2, 83993, Note_on_c, 0, 61, 0
2, 84000, Note_on_c, 0, 61, 96
2, 84227, Note_on_c, 0, 61, 0
2, 84240, Note_on_c, 0, 61, 96
2, 84359, Note_on_c, 0, 61, 0
2, 84480, Note_on_c, 0, 61, 96
2, 84599, Note_on_c, 0, 61, 0
2, 84720, Note_on_c, 0, 61, 96
2, 84839, Note_on_c, 0, 61, 0
2, 84960, Note_on_c, 0, 61, 96
2, 85187, Note_on_c, 0, 61, 0
2, 85320, Note_on_c, 0, 61, 96
2, 85433, Note_on_c, 0, 61, 0
2, 85440, Note_on_c, 0, 61, 96
2, 85667, Note_on_c, 0, 61, 0
2, 85680, Note_on_c, 0, 61, 96
2, 85799, Note_on_c, 0, 61, 0
2, 85920, Note_on_c, 0, 61, 96
2, 86039, Note_on_c, 0, 61, 0
2, 86160, Note_on_c, 0, 61, 96
2, 86279, Note_on_c, 0, 61, 0
2, 86400, Note_on_c, 0, 42, 96
2, 86400, Note_on_c, 0, 54, 96
2, 86627, Note_on_c, 0, 42, 0
2, 86627, Note_on_c, 0, 54, 0
2, 86760, Note_on_c, 0, 42, 96
2, 86760, Note_on_c, 0, 54, 96
2, 86873, Note_on_c, 0, 42, 0
2, 86873, Note_on_c, 0, 54, 0
2, 86880, Note_on_c, 0, 42, 96
2, 86880, Note_on_c, 0, 54, 96
2, 87107, Note_on_c, 0, 42, 0
2, 87107, Note_on_c, 0, 54, 0
2, 87120, Note_on_c, 0, 42, 97
2, 87120, Note_on_c, 0, 54, 97
2, 87239, Note_on_c, 0, 42, 0
2, 87239, Note_on_c, 0, 54, 0
2, 87360, Note_on_c, 0, 42, 97
2, 87360, Note_on_c, 0, 54, 97
2, 87479, Note_on_c, 0, 42, 0
2, 87479, Note_on_c, 0, 54, 0
2, 87600, Note_on_c, 0, 42, 97
2, 87600, Note_on_c, 0, 54, 97
2, 87719, Note_on_c, 0, 42, 0
2, 87719, Note_on_c, 0, 54, 0
2, 87840, Note_on_c, 0, 42, 98
2, 87840, Note_on_c, 0, 54, 98
2, 88067, Note_on_c, 0, 42, 0
2, 88067, Note_on_c, 0, 54, 0
2, 88200, Note_on_c, 0, 42, 98
2, 88200, Note_on_c, 0, 54, 98
2, 88313, Note_on_c, 0, 42, 0
2, 88313, Note_on_c, 0, 54, 0
2, 88320, Note_on_c, 0, 42, 98
2, 88320, Note_on_c, 0, 54, 98
2, 88547, Note_on_c, 0, 42, 0
2, 88547, Note_on_c, 0, 54, 0
2, 88560, Note_on_c, 0, 42, 99
2, 88560, Note_on_c, 0, 54, 99
2, 88679, Note_on_c, 0, 42, 0
2, 88679, Note_on_c, 0, 54, 0
2, 88800, Note_on_c, 0, 42, 99
2, 88800, Note_on_c, 0, 54, 99
2, 88919, Note_on_c, 0, 42, 0
2, 88919, Note_on_c, 0, 54, 0
2, 89040, Note_on_c, 0, 42, 99
2, 89040, Note_on_c, 0, 54, 99
2, 89159, Note_on_c, 0, 42, 0
2, 89159, Note_on_c, 0, 54, 0
2, 89280, Note_on_c, 0, 42, 100
2, 89280, Note_on_c, 0, 54, 100
2, 89507, Note_on_c, 0, 42, 0
2, 89507, Note_on_c, 0, 54, 0
2, 89640, Note_on_c, 0, 42, 100
2, 89640, Note_on_c, 0, 54, 100
2, 89753, Note_on_c, 0, 42, 0
2, 89753, Note_on_c, 0, 54, 0
2, 89760, Note_on_c, 0, 42, 100
2, 89760, Note_on_c, 0, 54, 100
2, 89987, Note_on_c, 0, 42, 0
2, 89987, Note_on_c, 0, 54, 0
2, 90000, Note_on_c, 0, 42, 101
2, 90000, Note_on_c, 0, 54, 101
2, 90119, Note_on_c, 0, 42, 0
2, 90119, Note_on_c, 0, 54, 0
2, 90240, Note_on_c, 0, 42, 101
2, 90240, Note_on_c, 0, 54, 101
2, 90359, Note_on_c, 0, 42, 0
2, 90359, Note_on_c, 0, 54, 0
2, 90480, Note_on_c, 0, 42, 101
2, 90480, Note_on_c, 0, 54, 101
2, 90599, Note_on_c, 0, 42, 0
2, 90599, Note_on_c, 0, 54, 0
2, 90720, Note_on_c, 0, 42, 102
2, 90720, Note_on_c, 0, 54, 102
2, 90947, Note_on_c, 0, 42, 0
2, 90947, Note_on_c, 0, 54, 0
2, 91080, Note_on_c, 0, 42, 102
2, 91080, Note_on_c, 0, 54, 102
2, 91193, Note_on_c, 0, 42, 0
2, 91193, Note_on_c, 0, 54, 0
2, 91200, Note_on_c, 0, 42, 102
2, 91200, Note_on_c, 0, 54, 102
2, 91427, Note_on_c, 0, 42, 0
2, 91427, Note_on_c, 0, 54, 0
2, 91440, Note_on_c, 0, 40, 103
2, 91440, Note_on_c, 0, 52, 103
2, 91559, Note_on_c, 0, 40, 0
2, 91559, Note_on_c, 0, 52, 0
2, 91680, Note_on_c, 0, 38, 103
2, 91680, Note_on_c, 0, 50, 103
2, 91799, Note_on_c, 0, 38, 0
2, 91799, Note_on_c, 0, 50, 0
2, 91920, Note_on_c, 0, 37, 103
2, 91920, Note_on_c, 0, 49, 103
2, 92039, Note_on_c, 0, 37, 0
2, 92039, Note_on_c, 0, 49, 0
2, 92160, Note_on_c, 0, 35, 104
2, 92160, Note_on_c, 0, 47, 104
2, 92387, Note_on_c, 0, 35, 0
2, 92387, Note_on_c, 0, 47, 0
2, 92520, Note_on_c, 0, 35, 104
2, 92520, Note_on_c, 0, 47, 104
2, 92633, Note_on_c, 0, 35, 0
2, 92633, Note_on_c, 0, 47, 0
2, 92640, Note_on_c, 0, 35, 104
2, 92640, Note_on_c, 0, 47, 104
2, 92867, Note_on_c, 0, 35, 0
2, 92867, Note_on_c, 0, 47, 0
2, 92880, Note_on_c, 0, 35, 105
2, 92880, Note_on_c, 0, 47, 105
2, 92999, Note_on_c, 0, 35, 0
2, 92999, Note_on_c, 0, 47, 0
2, 93120, Note_on_c, 0, 35, 105
2, 93120, Note_on_c, 0, 47, 105
2, 93239, Note_on_c, 0, 35, 0
2, 93239, Note_on_c, 0, 47, 0
2, 93360, Note_on_c, 0, 35, 105
2, 93360, Note_on_c, 0, 47, 105
2, 93479, Note_on_c, 0, 35, 0
2, 93479, Note_on_c, 0, 47, 0
2, 93600, Note_on_c, 0, 35, 106
2, 93600, Note_on_c, 0, 47, 106
2, 93827, Note_on_c, 0, 35, 0
2, 93827, Note_on_c, 0, 47, 0
2, 93960, Note_on_c, 0, 35, 106
2, 93960, Note_on_c, 0, 47, 106
2, 94073, Note_on_c, 0, 35, 0
2, 94073, Note_on_c, 0, 47, 0
2, 94080, Note_on_c, 0, 35, 106
2, 94080, Note_on_c, 0, 47, 106
2, 94307, Note_on_c, 0, 35, 0
2, 94307, Note_on_c, 0, 47, 0
2, 94320, Note_on_c, 0, 35, 107
2, 94320, Note_on_c, 0, 47, 107
2, 94439, Note_on_c, 0, 35, 0
2, 94439, Note_on_c, 0, 47, 0
2, 94560, Note_on_c, 0, 35, 107
2, 94560, Note_on_c, 0, 47, 107
2, 94679, Note_on_c, 0, 35, 0
2, 94679, Note_on_c, 0, 47, 0
2, 94800, Note_on_c, 0, 35, 107
2, 94800, Note_on_c, 0, 47, 107
2, 94919, Note_on_c, 0, 35, 0
2, 94919, Note_on_c, 0, 47, 0
2, 95040, Note_on_c, 0, 35, 108
2, 95040, Note_on_c, 0, 47, 108
2, 95267, Note_on_c, 0, 35, 0
2, 95267, Note_on_c, 0, 47, 0
2, 95400, Note_on_c, 0, 35, 108
2, 95400, Note_on_c, 0, 47, 108
2, 95513, Note_on_c, 0, 35, 0
2, 95513, Note_on_c, 0, 47, 0
2, 95520, Note_on_c, 0, 35, 108
2, 95520, Note_on_c, 0, 47, 108
2, 95747, Note_on_c, 0, 35, 0
2, 95747, Note_on_c, 0, 47, 0
2, 95760, Note_on_c, 0, 35, 109
2, 95760, Note_on_c, 0, 47, 109
2, 95879, Note_on_c, 0, 35, 0
2, 95879, Note_on_c, 0, 47, 0
2, 96000, Note_on_c, 0, 35, 109
2, 96000, Note_on_c, 0, 47, 109
2, 96119, Note_on_c, 0, 35, 0
2, 96119, Note_on_c, 0, 47, 0
2, 96240, Note_on_c, 0, 35, 109
2, 96240, Note_on_c, 0, 47, 109
2, 96359, Note_on_c, 0, 35, 0
2, 96359, Note_on_c, 0, 47, 0
2, 96480, Note_on_c, 0, 35, 110
2, 96480, Note_on_c, 0, 47, 110
2, 96599, Note_on_c, 0, 35, 0
2, 96599, Note_on_c, 0, 47, 0
2, 96720, Note_on_c, 0, 35, 110
2, 96720, Note_on_c, 0, 47, 110
2, 96839, Note_on_c, 0, 35, 0
2, 96839, Note_on_c, 0, 47, 0
2, 96960, Note_on_c, 0, 35, 110
2, 96960, Note_on_c, 0, 47, 110
2, 97079, Note_on_c, 0, 35, 0
2, 97079, Note_on_c, 0, 47, 0
2, 97200, Note_on_c, 0, 35, 127
2, 97200, Note_on_c, 0, 47, 127
2, 97919, Note_on_c, 0, 35, 0
2, 97919, Note_on_c, 0, 47, 0
2, 97920, Note_on_c, 0, 49, 112
2, 97920, Note_on_c, 0, 61, 112
2, 98147, Note_on_c, 0, 49, 0
2, 98147, Note_on_c, 0, 61, 0
2, 98280, Note_on_c, 0, 48, 112
2, 98280, Note_on_c, 0, 60, 112
2, 98393, Note_on_c, 0, 48, 0
2, 98393, Note_on_c, 0, 60, 0
2, 98400, Note_on_c, 0, 49, 112
2, 98400, Note_on_c, 0, 61, 112
2, 98627, Note_on_c, 0, 49, 0
2, 98627, Note_on_c, 0, 61, 0
2, 98640, Note_on_c, 0, 50, 112
2, 98640, Note_on_c, 0, 62, 112
2, 98759, Note_on_c, 0, 50, 0
2, 98759, Note_on_c, 0, 62, 0
2, 98880, Note_on_c, 0, 48, 112
2, 98880, Note_on_c, 0, 60, 112
2, 98999, Note_on_c, 0, 48, 0
2, 98999, Note_on_c, 0, 60, 0
2, 99120, Note_on_c, 0, 49, 112
2, 99120, Note_on_c, 0, 61, 112
2, 99239, Note_on_c, 0, 49, 0
2, 99239, Note_on_c, 0, 61, 0
2, 99360, Note_on_c, 0, 44, 112
2, 99360, Note_on_c, 0, 56, 112
2, 99479, Note_on_c, 0, 44, 0
2, 99479, Note_on_c, 0, 56, 0
2, 99600, Note_on_c, 0, 45, 112
2, 99600, Note_on_c, 0, 57, 112
2, 99719, Note_on_c, 0, 45, 0
2, 99719, Note_on_c, 0, 57, 0
2, 99840, Note_on_c, 0, 41, 112
2, 99840, Note_on_c, 0, 53, 112
2, 99959, Note_on_c, 0, 41, 0
2, 99959, Note_on_c, 0, 53, 0
2, 100080, Note_on_c, 0, 42, 112
2, 100080, Note_on_c, 0, 54, 112
2, 100199, Note_on_c, 0, 42, 0
2, 100199, Note_on_c, 0, 54, 0
2, 100320, Note_on_c, 0, 37, 112
2, 100320, Note_on_c, 0, 49, 112
2, 100439, Note_on_c, 0, 37, 0
2, 100439, Note_on_c, 0, 49, 0
2, 100560, Note_on_c, 0, 38, 112
2, 100560, Note_on_c, 0, 50, 112
2, 100679, Note_on_c, 0, 38, 0
2, 100679, Note_on_c, 0, 50, 0
2, 100800, Note_on_c, 0, 36, 112
2, 100800, Note_on_c, 0, 48, 112
2, 100919, Note_on_c, 0, 36, 0
2, 100919, Note_on_c, 0, 48, 0
2, 101040, Note_on_c, 0, 37, 112
2, 101040, Note_on_c, 0, 49, 112
2, 101159, Note_on_c, 0, 37, 0
2, 101159, Note_on_c, 0, 49, 0
2, 101280, Note_on_c, 0, 32, 112
2, 101280, Note_on_c, 0, 44, 112
2, 101399, Note_on_c, 0, 32, 0
2, 101399, Note_on_c, 0, 44, 0
2, 101520, Note_on_c, 0, 33, 112
2, 101520, Note_on_c, 0, 45, 112
2, 101639, Note_on_c, 0, 33, 0
2, 101639, Note_on_c, 0, 45, 0
2, 101760, Note_on_c, 0, 29, 112
2, 101760, Note_on_c, 0, 41, 112
